time_s,CoM_cm,eta_boundary_cm
1.860000e-01,-3.023261e-02,1.173966e-06
1.863333e-01,-3.027457e-02,1.170625e-06
1.866667e-01,-3.030580e-02,1.167226e-06
1.870000e-01,-3.032596e-02,1.163760e-06
1.873333e-01,-3.033482e-02,1.160224e-06
1.876667e-01,-3.033229e-02,1.156609e-06
1.880000e-01,-3.031841e-02,1.152909e-06
1.883333e-01,-3.029333e-02,1.149119e-06
1.886667e-01,-3.025733e-02,1.145232e-06
1.890000e-01,-3.021079e-02,1.141243e-06
1.893333e-01,-3.015425e-02,1.137147e-06
1.896667e-01,-3.008831e-02,1.132938e-06
1.900000e-01,-3.001370e-02,1.128613e-06
1.903333e-01,-2.993125e-02,1.124166e-06
1.906667e-01,-2.984186e-02,1.119596e-06
1.910000e-01,-2.974650e-02,1.114899e-06
1.913333e-01,-2.964624e-02,1.110072e-06
1.916667e-01,-2.954216e-02,1.105115e-06
1.920000e-01,-2.943542e-02,1.100026e-06
1.923333e-01,-2.932718e-02,1.094805e-06
1.926667e-01,-2.921863e-02,1.089452e-06
1.930000e-01,-2.911097e-02,1.083968e-06
1.933333e-01,-2.900537e-02,1.078355e-06
1.936667e-01,-2.890300e-02,1.072615e-06
1.940000e-01,-2.880498e-02,1.066750e-06
1.943333e-01,-2.871238e-02,1.060764e-06
1.946667e-01,-2.862622e-02,1.054661e-06
1.950000e-01,-2.854746e-02,1.048444e-06
1.953333e-01,-2.847694e-02,1.042119e-06
1.956667e-01,-2.841546e-02,1.035690e-06
1.960000e-01,-2.836367e-02,1.029162e-06
1.963333e-01,-2.832216e-02,1.022542e-06
1.966667e-01,-2.829138e-02,1.015834e-06
1.970000e-01,-2.827167e-02,1.009045e-06
1.973333e-01,-2.826325e-02,1.002180e-06
1.976667e-01,-2.826621e-02,9.952448e-07
1.980000e-01,-2.828052e-02,9.882453e-07
1.983333e-01,-2.830603e-02,9.811868e-07
1.986667e-01,-2.834246e-02,9.740746e-07
1.990000e-01,-2.838941e-02,9.669136e-07
1.993333e-01,-2.844636e-02,9.597086e-07
1.996667e-01,-2.851271e-02,9.524637e-07
2.000000e-01,-2.858772e-02,9.451827e-07
2.003333e-01,-2.867057e-02,9.378688e-07
2.006667e-01,-2.876035e-02,9.305247e-07
2.010000e-01,-2.885609e-02,9.231527e-07
2.013333e-01,-2.895674e-02,9.157543e-07
2.016667e-01,-2.906119e-02,9.083305e-07
2.020000e-01,-2.916831e-02,9.008815e-07
2.023333e-01,-2.927691e-02,8.934071e-07
2.026667e-01,-2.938583e-02,8.859063e-07
2.030000e-01,-2.949385e-02,8.783775e-07
2.033333e-01,-2.959980e-02,8.708186e-07
2.036667e-01,-2.970252e-02,8.632267e-07
2.040000e-01,-2.980089e-02,8.555986e-07
2.043333e-01,-2.989383e-02,8.479302e-07
2.046667e-01,-2.998032e-02,8.402172e-07
2.050000e-01,-3.005942e-02,8.324547e-07
2.053333e-01,-3.013026e-02,8.246377e-07
2.056667e-01,-3.019207e-02,8.167603e-07
2.060000e-01,-3.024418e-02,8.088168e-07
2.063333e-01,-3.028600e-02,8.008012e-07
2.066667e-01,-3.031709e-02,7.927070e-07
2.070000e-01,-3.033710e-02,7.845280e-07
2.073333e-01,-3.034583e-02,7.762577e-07
2.076667e-01,-3.034317e-02,7.678899e-07
2.080000e-01,-3.032915e-02,7.594182e-07
2.083333e-01,-3.030393e-02,7.508366e-07
2.086667e-01,-3.026779e-02,7.421392e-07
2.090000e-01,-3.022112e-02,7.333205e-07
2.093333e-01,-3.016444e-02,7.243752e-07
2.096667e-01,-3.009837e-02,7.152986e-07
2.100000e-01,-3.002363e-02,7.060863e-07
2.103333e-01,-2.994105e-02,6.967344e-07
2.106667e-01,-2.985152e-02,6.872397e-07
2.110000e-01,-2.975604e-02,6.775994e-07
2.113333e-01,-2.965565e-02,6.678113e-07
2.116667e-01,-2.955144e-02,6.578740e-07
2.120000e-01,-2.944457e-02,6.477865e-07
2.123333e-01,-2.933621e-02,6.375487e-07
2.126667e-01,-2.922754e-02,6.271608e-07
2.130000e-01,-2.911975e-02,6.166240e-07
2.133333e-01,-2.901403e-02,6.059399e-07
2.136667e-01,-2.891153e-02,5.951107e-07
2.140000e-01,-2.881339e-02,5.841392e-07
2.143333e-01,-2.872067e-02,5.730289e-07
2.146667e-01,-2.863439e-02,5.617835e-07
2.150000e-01,-2.855551e-02,5.504074e-07
2.153333e-01,-2.848487e-02,5.389054e-07
2.156667e-01,-2.842327e-02,5.272824e-07
2.160000e-01,-2.837137e-02,5.155438e-07
2.163333e-01,-2.832975e-02,5.036952e-07
2.166667e-01,-2.829885e-02,4.917424e-07
2.170000e-01,-2.827903e-02,4.796913e-07
2.173333e-01,-2.827050e-02,4.675477e-07
2.176667e-01,-2.827335e-02,4.553175e-07
2.180000e-01,-2.828755e-02,4.430065e-07
2.183333e-01,-2.831294e-02,4.306202e-07
2.186667e-01,-2.834926e-02,4.181641e-07
2.190000e-01,-2.839610e-02,4.056433e-07
2.193333e-01,-2.845296e-02,3.930624e-07
2.196667e-01,-2.851919e-02,3.804259e-07
2.200000e-01,-2.859410e-02,3.677376e-07
2.203333e-01,-2.867684e-02,3.550009e-07
2.206667e-01,-2.876653e-02,3.422188e-07
2.210000e-01,-2.886216e-02,3.293934e-07
2.213333e-01,-2.896271e-02,3.165265e-07
2.216667e-01,-2.906706e-02,3.036192e-07
2.220000e-01,-2.917408e-02,2.906720e-07
2.223333e-01,-2.928259e-02,2.776847e-07
2.226667e-01,-2.939140e-02,2.646564e-07
2.230000e-01,-2.949933e-02,2.515858e-07
2.233333e-01,-2.960519e-02,2.384708e-07
2.236667e-01,-2.970782e-02,2.253088e-07
2.240000e-01,-2.980609e-02,2.120965e-07
2.243333e-01,-2.989894e-02,1.988302e-07
2.246667e-01,-2.998534e-02,1.864754e-07
2.250000e-01,-3.006435e-02,1.817175e-07
2.253333e-01,-3.013510e-02,1.772323e-07
2.256667e-01,-3.019683e-02,1.729709e-07
2.260000e-01,-3.024884e-02,1.688827e-07
2.263333e-01,-3.029058e-02,1.649503e-07
2.266667e-01,-3.032158e-02,1.611365e-07
2.270000e-01,-3.034151e-02,1.574400e-07
2.273333e-01,-3.035015e-02,1.538530e-07
2.276667e-01,-3.034741e-02,1.503536e-07
2.280000e-01,-3.033331e-02,1.469400e-07
2.283333e-01,-3.030801e-02,1.436209e-07
2.286667e-01,-3.027179e-02,1.403763e-07
2.290000e-01,-3.022504e-02,1.371938e-07
2.293333e-01,-3.016829e-02,1.340578e-07
2.296667e-01,-3.010214e-02,1.310418e-07
2.300000e-01,-3.002732e-02,1.280682e-07
2.303333e-01,-2.994466e-02,1.251420e-07
2.306667e-01,-2.985507e-02,1.223269e-07
2.310000e-01,-2.975951e-02,1.195104e-07
2.313333e-01,-2.965904e-02,1.168428e-07
2.316667e-01,-2.955477e-02,1.175019e-07
2.320000e-01,-2.944783e-02,1.334521e-07
2.323333e-01,-2.933939e-02,1.495615e-07
2.326667e-01,-2.923065e-02,1.658294e-07
2.330000e-01,-2.912280e-02,1.822545e-07
2.333333e-01,-2.901701e-02,1.988350e-07
2.336667e-01,-2.891445e-02,2.155682e-07
2.340000e-01,-2.881624e-02,2.324510e-07
2.343333e-01,-2.872345e-02,2.494799e-07
2.346667e-01,-2.863711e-02,2.666507e-07
2.350000e-01,-2.855817e-02,2.839587e-07
2.353333e-01,-2.848747e-02,3.013991e-07
2.356667e-01,-2.842581e-02,3.189663e-07
2.360000e-01,-2.837385e-02,3.366548e-07
2.363333e-01,-2.833216e-02,3.544588e-07
2.366667e-01,-2.830121e-02,3.723720e-07
2.370000e-01,-2.828133e-02,3.903885e-07
2.373333e-01,-2.827274e-02,4.085021e-07
2.376667e-01,-2.827553e-02,4.267065e-07
2.380000e-01,-2.828968e-02,4.449958e-07
2.383333e-01,-2.831502e-02,4.633641e-07
2.386667e-01,-2.835129e-02,4.818057e-07
2.390000e-01,-2.839808e-02,5.003153e-07
2.393333e-01,-2.845487e-02,5.188880e-07
2.396667e-01,-2.852106e-02,5.375190e-07
2.400000e-01,-2.859591e-02,5.562043e-07
2.403333e-01,-2.867861e-02,5.749403e-07
2.406667e-01,-2.876824e-02,5.937238e-07
2.410000e-01,-2.886383e-02,6.125524e-07
2.413333e-01,-2.896433e-02,6.314241e-07
2.416667e-01,-2.906864e-02,6.503376e-07
2.420000e-01,-2.917561e-02,6.692922e-07
2.423333e-01,-2.928408e-02,6.882880e-07
2.426667e-01,-2.939284e-02,7.073254e-07
2.430000e-01,-2.950073e-02,7.264059e-07
2.433333e-01,-2.960654e-02,7.455312e-07
2.436667e-01,-2.970913e-02,7.647039e-07
2.440000e-01,-2.980736e-02,7.839269e-07
2.443333e-01,-2.990017e-02,8.032037e-07
2.446667e-01,-2.998653e-02,8.225385e-07
2.450000e-01,-3.006550e-02,8.419358e-07
2.453333e-01,-3.013621e-02,8.614004e-07
2.456667e-01,-3.019790e-02,8.809376e-07
2.460000e-01,-3.024987e-02,9.005528e-07
2.463333e-01,-3.029158e-02,9.202519e-07
2.466667e-01,-3.032254e-02,9.400406e-07
2.470000e-01,-3.034244e-02,9.599250e-07
2.473333e-01,-3.035104e-02,9.799110e-07
2.476667e-01,-3.034827e-02,1.000005e-06
2.480000e-01,-3.033413e-02,1.020211e-06
2.483333e-01,-3.030880e-02,1.040537e-06
2.486667e-01,-3.027255e-02,1.060988e-06
2.490000e-01,-3.022577e-02,1.081567e-06
2.493333e-01,-3.016898e-02,1.102281e-06
2.496667e-01,-3.010280e-02,1.123133e-06
2.500000e-01,-3.002796e-02,1.144127e-06
2.503333e-01,-2.994527e-02,1.165266e-06
2.506667e-01,-2.985564e-02,1.186553e-06
2.510000e-01,-2.976006e-02,1.207990e-06
2.513333e-01,-2.965956e-02,1.229579e-06
2.516667e-01,-2.955526e-02,1.251319e-06
2.520000e-01,-2.944829e-02,1.273212e-06
2.523333e-01,-2.933983e-02,1.295257e-06
2.526667e-01,-2.923107e-02,1.317452e-06
2.530000e-01,-2.912319e-02,1.339796e-06
2.533333e-01,-2.901737e-02,1.362285e-06
2.536667e-01,-2.891479e-02,1.384918e-06
2.540000e-01,-2.881655e-02,1.407690e-06
2.543333e-01,-2.872375e-02,1.430596e-06
2.546667e-01,-2.863739e-02,1.453632e-06
2.550000e-01,-2.855842e-02,1.476793e-06
2.553333e-01,-2.848770e-02,1.500073e-06
2.556667e-01,-2.842601e-02,1.523465e-06
2.560000e-01,-2.837404e-02,1.546963e-06
2.563333e-01,-2.833233e-02,1.570561e-06
2.566667e-01,-2.830136e-02,1.594251e-06
2.570000e-01,-2.828146e-02,1.618027e-06
2.573333e-01,-2.827285e-02,1.641882e-06
2.576667e-01,-2.827563e-02,1.665808e-06
2.580000e-01,-2.828975e-02,1.689799e-06
2.583333e-01,-2.831508e-02,1.713848e-06
2.586667e-01,-2.835133e-02,1.737949e-06
2.590000e-01,-2.839810e-02,1.762095e-06
2.593333e-01,-2.845489e-02,1.786281e-06
2.596667e-01,-2.852106e-02,1.810502e-06
2.600000e-01,-2.859590e-02,1.834751e-06
2.603333e-01,-2.867858e-02,1.859026e-06
2.606667e-01,-2.876820e-02,1.883321e-06
2.610000e-01,-2.886377e-02,1.907635e-06
2.613333e-01,-2.896426e-02,1.931964e-06
2.616667e-01,-2.906855e-02,1.956306e-06
2.620000e-01,-2.917551e-02,1.980661e-06
2.623333e-01,-2.928396e-02,2.005028e-06
2.626667e-01,-2.939272e-02,2.029406e-06
2.630000e-01,-2.950059e-02,2.053796e-06
2.633333e-01,-2.960640e-02,2.078201e-06
2.636667e-01,-2.970897e-02,2.102621e-06
2.640000e-01,-2.980720e-02,2.127061e-06
2.643333e-01,-2.989999e-02,2.151522e-06
2.646667e-01,-2.998634e-02,2.176009e-06
2.650000e-01,-3.006531e-02,2.200527e-06
2.653333e-01,-3.013601e-02,2.225079e-06
2.656667e-01,-3.019769e-02,2.249671e-06
2.660000e-01,-3.024965e-02,2.274309e-06
2.663333e-01,-3.029135e-02,2.298998e-06
2.666667e-01,-3.032231e-02,2.323744e-06
2.670000e-01,-3.034220e-02,2.348553e-06
2.673333e-01,-3.035079e-02,2.373431e-06
2.676667e-01,-3.034801e-02,2.398384e-06
2.680000e-01,-3.033387e-02,2.423419e-06
2.683333e-01,-3.030853e-02,2.448541e-06
2.686667e-01,-3.027227e-02,2.473755e-06
2.690000e-01,-3.022549e-02,2.499068e-06
2.693333e-01,-3.016869e-02,2.524483e-06
2.696667e-01,-3.010251e-02,2.550006e-06
2.700000e-01,-3.002766e-02,2.575640e-06
2.703333e-01,-2.994497e-02,2.601389e-06
2.706667e-01,-2.985534e-02,2.627256e-06
2.710000e-01,-2.975975e-02,2.653243e-06
2.713333e-01,-2.965925e-02,2.679351e-06
2.716667e-01,-2.955495e-02,2.705583e-06
2.720000e-01,-2.944798e-02,2.731938e-06
2.723333e-01,-2.933951e-02,2.758416e-06
2.726667e-01,-2.923075e-02,2.785015e-06
2.730000e-01,-2.912286e-02,2.811735e-06
2.733333e-01,-2.901705e-02,2.838572e-06
2.736667e-01,-2.891446e-02,2.865524e-06
2.740000e-01,-2.881623e-02,2.892586e-06
2.743333e-01,-2.872342e-02,2.919754e-06
2.746667e-01,-2.863706e-02,2.947023e-06
2.750000e-01,-2.855808e-02,2.974389e-06
2.753333e-01,-2.848737e-02,3.001844e-06
2.756667e-01,-2.842568e-02,3.029382e-06
2.760000e-01,-2.837370e-02,3.056996e-06
2.763333e-01,-2.833200e-02,3.084680e-06
2.766667e-01,-2.830103e-02,3.112425e-06
2.770000e-01,-2.828113e-02,3.140225e-06
2.773333e-01,-2.827252e-02,3.168072e-06
2.776667e-01,-2.827529e-02,3.195957e-06
2.780000e-01,-2.828942e-02,3.223874e-06
2.783333e-01,-2.831475e-02,3.251814e-06
2.786667e-01,-2.835100e-02,3.279771e-06
2.790000e-01,-2.839777e-02,3.307736e-06
2.793333e-01,-2.845456e-02,3.335703e-06
2.796667e-01,-2.852073e-02,3.363666e-06
2.800000e-01,-2.859557e-02,3.391618e-06
