time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-2.990898e-02,5.751989e-06
3.105556e-01,-2.990997e-02,5.789167e-06
3.111111e-01,-2.990440e-02,5.826124e-06
3.116667e-01,-2.989234e-02,5.862866e-06
3.122222e-01,-2.987391e-02,5.899397e-06
3.127778e-01,-2.984932e-02,5.935722e-06
3.133333e-01,-2.981885e-02,5.971843e-06
3.138889e-01,-2.978281e-02,6.007760e-06
3.144444e-01,-2.974161e-02,6.043471e-06
3.150000e-01,-2.969570e-02,6.078975e-06
3.155556e-01,-2.964559e-02,6.114267e-06
3.161111e-01,-2.959181e-02,6.149339e-06
3.166667e-01,-2.953497e-02,6.184183e-06
3.172222e-01,-2.947568e-02,6.218788e-06
3.177778e-01,-2.941459e-02,6.253140e-06
3.183333e-01,-2.935238e-02,6.287225e-06
3.188889e-01,-2.928971e-02,6.321024e-06
3.194444e-01,-2.922729e-02,6.354518e-06
3.200000e-01,-2.916580e-02,6.387684e-06
3.205556e-01,-2.910590e-02,6.420499e-06
3.211111e-01,-2.904826e-02,6.452936e-06
3.216667e-01,-2.899350e-02,6.484967e-06
3.222222e-01,-2.894223e-02,6.516563e-06
3.227778e-01,-2.889501e-02,6.547691e-06
3.233333e-01,-2.885236e-02,6.578318e-06
3.238889e-01,-2.881474e-02,6.608409e-06
3.244444e-01,-2.878256e-02,6.637928e-06
3.250000e-01,-2.875618e-02,6.666838e-06
3.255556e-01,-2.873589e-02,6.695101e-06
3.261111e-01,-2.872191e-02,6.722677e-06
3.266667e-01,-2.871439e-02,6.749527e-06
3.272222e-01,-2.871341e-02,6.775611e-06
3.277778e-01,-2.871900e-02,6.800889e-06
3.283333e-01,-2.873107e-02,6.825320e-06
3.288889e-01,-2.874951e-02,6.848864e-06
3.294444e-01,-2.877411e-02,6.871483e-06
3.300000e-01,-2.880461e-02,6.893136e-06
3.305556e-01,-2.884066e-02,6.913785e-06
3.311111e-01,-2.888187e-02,6.933393e-06
3.316667e-01,-2.892779e-02,6.951924e-06
3.322222e-01,-2.897792e-02,6.969343e-06
3.327778e-01,-2.903171e-02,6.985615e-06
3.333333e-01,-2.908857e-02,7.000709e-06
3.338889e-01,-2.914787e-02,7.014595e-06
3.344444e-01,-2.920897e-02,7.027242e-06
3.350000e-01,-2.927120e-02,7.038626e-06
3.355556e-01,-2.933388e-02,7.048719e-06
3.361111e-01,-2.939631e-02,7.057501e-06
3.366667e-01,-2.945782e-02,7.064948e-06
3.372222e-01,-2.951773e-02,7.071044e-06
3.377778e-01,-2.957539e-02,7.075770e-06
3.383333e-01,-2.963016e-02,7.079113e-06
3.388889e-01,-2.968144e-02,7.081059e-06
3.394444e-01,-2.972868e-02,7.081599e-06
3.400000e-01,-2.977135e-02,7.080723e-06
3.405556e-01,-2.980898e-02,7.078427e-06
3.411111e-01,-2.984117e-02,7.074704e-06
3.416667e-01,-2.986756e-02,7.069554e-06
3.422222e-01,-2.988787e-02,7.062976e-06
3.427778e-01,-2.990186e-02,7.054971e-06
3.433333e-01,-2.990939e-02,7.045542e-06
3.438889e-01,-2.991038e-02,7.034694e-06
3.444444e-01,-2.990481e-02,7.022435e-06
3.450000e-01,-2.989274e-02,7.008771e-06
3.455556e-01,-2.987432e-02,6.993713e-06
3.461111e-01,-2.984973e-02,6.977272e-06
3.466667e-01,-2.981925e-02,6.959460e-06
3.472222e-01,-2.978321e-02,6.940291e-06
3.477778e-01,-2.974201e-02,6.919779e-06
3.483333e-01,-2.969610e-02,6.897942e-06
3.488889e-01,-2.964597e-02,6.874795e-06
3.494444e-01,-2.959220e-02,6.850357e-06
3.500000e-01,-2.953535e-02,6.824647e-06
3.505556e-01,-2.947605e-02,6.797685e-06
3.511111e-01,-2.941496e-02,6.769493e-06
3.516667e-01,-2.935274e-02,6.740092e-06
3.522222e-01,-2.929007e-02,6.709505e-06
3.527778e-01,-2.922764e-02,6.677756e-06
3.533333e-01,-2.916614e-02,6.644868e-06
3.538889e-01,-2.910623e-02,6.610867e-06
3.544444e-01,-2.904858e-02,6.575778e-06
3.550000e-01,-2.899382e-02,6.539629e-06
3.555556e-01,-2.894254e-02,6.502445e-06
3.561111e-01,-2.889531e-02,6.464256e-06
3.566667e-01,-2.885265e-02,6.425089e-06
3.572222e-01,-2.881502e-02,6.384973e-06
3.577778e-01,-2.878283e-02,6.343938e-06
3.583333e-01,-2.875644e-02,6.302013e-06
3.588889e-01,-2.873614e-02,6.259230e-06
3.594444e-01,-2.872215e-02,6.215617e-06
3.600000e-01,-2.871462e-02,6.171208e-06
3.605556e-01,-2.871364e-02,6.126031e-06
3.611111e-01,-2.871921e-02,6.080119e-06
3.616667e-01,-2.873127e-02,6.033502e-06
3.622222e-01,-2.874970e-02,5.986211e-06
3.627778e-01,-2.877429e-02,5.938276e-06
3.633333e-01,-2.880477e-02,5.889727e-06
3.638889e-01,-2.884080e-02,5.840593e-06
3.644444e-01,-2.888200e-02,5.790902e-06
3.650000e-01,-2.892791e-02,5.740681e-06
3.655556e-01,-2.897803e-02,5.689956e-06
3.661111e-01,-2.903180e-02,5.638750e-06
3.666667e-01,-2.908864e-02,5.587085e-06
3.672222e-01,-2.914793e-02,5.534982e-06
3.677778e-01,-2.920902e-02,5.482458e-06
3.683333e-01,-2.927124e-02,5.429527e-06
3.688889e-01,-2.933389e-02,5.376203e-06
3.694444e-01,-2.939631e-02,5.322492e-06
3.700000e-01,-2.945781e-02,5.268401e-06
3.705556e-01,-2.951770e-02,5.213930e-06
3.711111e-01,-2.957534e-02,5.159077e-06
3.716667e-01,-2.963009e-02,5.103834e-06
3.722222e-01,-2.968136e-02,5.048189e-06
3.727778e-01,-2.972857e-02,4.992124e-06
3.733333e-01,-2.977122e-02,4.935618e-06
3.738889e-01,-2.980884e-02,4.878643e-06
3.744444e-01,-2.984101e-02,4.821164e-06
3.750000e-01,-2.986738e-02,4.763143e-06
3.755556e-01,-2.988767e-02,4.704535e-06
3.761111e-01,-2.990164e-02,4.645286e-06
3.766667e-01,-2.990916e-02,4.585340e-06
3.772222e-01,-2.991012e-02,4.524631e-06
3.777778e-01,-2.990453e-02,4.463089e-06
3.783333e-01,-2.989245e-02,4.400636e-06
3.788889e-01,-2.987400e-02,4.337189e-06
3.794444e-01,-2.984939e-02,4.272656e-06
3.800000e-01,-2.981888e-02,4.206942e-06
3.805556e-01,-2.978282e-02,4.139944e-06
3.811111e-01,-2.974160e-02,4.071553e-06
3.816667e-01,-2.969567e-02,4.001655e-06
3.822222e-01,-2.964552e-02,3.930130e-06
3.827778e-01,-2.959172e-02,3.856854e-06
3.833333e-01,-2.953485e-02,3.781698e-06
3.838889e-01,-2.947553e-02,3.704527e-06
3.844444e-01,-2.941441e-02,3.625205e-06
3.850000e-01,-2.935217e-02,3.543591e-06
3.855556e-01,-2.928948e-02,3.459542e-06
3.861111e-01,-2.922702e-02,3.372911e-06
3.866667e-01,-2.916550e-02,3.283554e-06
3.872222e-01,-2.910557e-02,3.191320e-06
3.877778e-01,-2.904789e-02,3.096063e-06
3.883333e-01,-2.899310e-02,2.997636e-06
3.888889e-01,-2.894180e-02,2.895891e-06
3.894444e-01,-2.889455e-02,2.790685e-06
3.900000e-01,-2.885185e-02,2.681877e-06
3.905556e-01,-2.881420e-02,2.569328e-06
3.911111e-01,-2.878198e-02,2.452906e-06
3.916667e-01,-2.875557e-02,2.332481e-06
3.922222e-01,-2.873524e-02,2.207933e-06
3.927778e-01,-2.872122e-02,2.079144e-06
3.933333e-01,-2.871366e-02,1.946006e-06
3.938889e-01,-2.871265e-02,1.811568e-06
3.944444e-01,-2.871819e-02,1.682942e-06
3.950000e-01,-2.873023e-02,1.560215e-06
3.955556e-01,-2.874863e-02,1.443216e-06
3.961111e-01,-2.877319e-02,1.331824e-06
3.966667e-01,-2.880364e-02,1.225907e-06
3.972222e-01,-2.883965e-02,1.125542e-06
3.977778e-01,-2.888081e-02,1.030705e-06
3.983333e-01,-2.892669e-02,9.417170e-07
3.988889e-01,-2.897678e-02,8.587494e-07
3.994444e-01,-2.903052e-02,7.822354e-07
4.000000e-01,-2.908734e-02,7.124138e-07
4.005556e-01,-2.914660e-02,6.494739e-07
4.011111e-01,-2.920765e-02,5.932022e-07
4.016667e-01,-2.926984e-02,6.158142e-07
4.022222e-01,-2.933247e-02,8.246363e-07
4.027778e-01,-2.939485e-02,1.037912e-06
4.033333e-01,-2.945632e-02,1.255521e-06
4.038889e-01,-2.951618e-02,1.477333e-06
4.044444e-01,-2.957379e-02,1.703198e-06
4.050000e-01,-2.962851e-02,1.932955e-06
4.055556e-01,-2.967974e-02,2.166429e-06
4.061111e-01,-2.972692e-02,2.403430e-06
4.066667e-01,-2.976954e-02,2.643757e-06
4.072222e-01,-2.980713e-02,2.887193e-06
4.077778e-01,-2.983926e-02,3.133513e-06
4.083333e-01,-2.986560e-02,3.382477e-06
4.088889e-01,-2.988586e-02,3.633837e-06
4.094444e-01,-2.989980e-02,3.887333e-06
4.100000e-01,-2.990728e-02,4.142696e-06
4.105556e-01,-2.990821e-02,4.399648e-06
4.111111e-01,-2.990258e-02,4.657903e-06
4.116667e-01,-2.989046e-02,4.917170e-06
4.122222e-01,-2.987198e-02,5.177148e-06
4.127778e-01,-2.984734e-02,5.437533e-06
4.133333e-01,-2.981680e-02,5.698016e-06
4.138889e-01,-2.978071e-02,5.958284e-06
4.144444e-01,-2.973945e-02,6.218023e-06
4.150000e-01,-2.969348e-02,6.476915e-06
4.155556e-01,-2.964330e-02,6.734641e-06
4.161111e-01,-2.958946e-02,6.990885e-06
4.166667e-01,-2.953256e-02,7.245330e-06
4.172222e-01,-2.947320e-02,7.497660e-06
4.177778e-01,-2.941205e-02,7.747564e-06
4.183333e-01,-2.934977e-02,7.994733e-06
4.188889e-01,-2.928704e-02,8.238865e-06
4.194444e-01,-2.922455e-02,8.479660e-06
4.200000e-01,-2.916299e-02,8.716829e-06
4.205556e-01,-2.910303e-02,8.950086e-06
4.211111e-01,-2.904531e-02,9.179156e-06
4.216667e-01,-2.899049e-02,9.403772e-06
4.222222e-01,-2.893915e-02,9.623676e-06
4.227778e-01,-2.889186e-02,9.838621e-06
4.233333e-01,-2.884913e-02,1.004837e-05
4.238889e-01,-2.881144e-02,1.025270e-05
4.244444e-01,-2.877919e-02,1.045141e-05
4.250000e-01,-2.875274e-02,1.064428e-05
4.255556e-01,-2.873237e-02,1.083114e-05
4.261111e-01,-2.871831e-02,1.101182e-05
4.266667e-01,-2.871072e-02,1.118616e-05
4.272222e-01,-2.870967e-02,1.135403e-05
4.277778e-01,-2.871517e-02,1.151528e-05
4.283333e-01,-2.872717e-02,1.166983e-05
4.288889e-01,-2.874554e-02,1.181758e-05
4.294444e-01,-2.877006e-02,1.195844e-05
4.300000e-01,-2.880047e-02,1.209238e-05
4.305556e-01,-2.883644e-02,1.221933e-05
4.311111e-01,-2.887757e-02,1.233929e-05
4.316667e-01,-2.892341e-02,1.245225e-05
4.322222e-01,-2.897346e-02,1.255822e-05
4.327778e-01,-2.902717e-02,1.265724e-05
4.333333e-01,-2.908395e-02,1.274935e-05
