time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.932998e-02,1.010881e-06
1.164583e-01,-2.933636e-02,1.013039e-06
1.166667e-01,-2.934173e-02,1.015192e-06
1.168750e-01,-2.934602e-02,1.017341e-06
1.170833e-01,-2.934920e-02,1.019486e-06
1.172917e-01,-2.935121e-02,1.021624e-06
1.175000e-01,-2.935203e-02,1.023758e-06
1.177083e-01,-2.935164e-02,1.025885e-06
1.179167e-01,-2.935006e-02,1.028007e-06
1.181250e-01,-2.934729e-02,1.030122e-06
1.183333e-01,-2.934335e-02,1.032230e-06
1.185417e-01,-2.933829e-02,1.034331e-06
1.187500e-01,-2.933217e-02,1.036425e-06
1.189583e-01,-2.932503e-02,1.038512e-06
1.191667e-01,-2.931697e-02,1.040592e-06
1.193750e-01,-2.930805e-02,1.042665e-06
1.195833e-01,-2.929839e-02,1.044730e-06
1.197917e-01,-2.928808e-02,1.046788e-06
1.200000e-01,-2.927722e-02,1.048839e-06
1.202083e-01,-2.926595e-02,1.050882e-06
1.204167e-01,-2.925437e-02,1.052919e-06
1.206250e-01,-2.924261e-02,1.054949e-06
1.208333e-01,-2.923080e-02,1.056972e-06
1.210417e-01,-2.921906e-02,1.058989e-06
1.212500e-01,-2.920753e-02,1.060999e-06
1.214583e-01,-2.919632e-02,1.063004e-06
1.216667e-01,-2.918556e-02,1.065003e-06
1.218750e-01,-2.917535e-02,1.066997e-06
1.220833e-01,-2.916582e-02,1.068985e-06
1.222917e-01,-2.915706e-02,1.070970e-06
1.225000e-01,-2.914917e-02,1.072949e-06
1.227083e-01,-2.914223e-02,1.074925e-06
1.229167e-01,-2.913632e-02,1.076897e-06
1.231250e-01,-2.913150e-02,1.078865e-06
1.233333e-01,-2.912782e-02,1.080830e-06
1.235417e-01,-2.912531e-02,1.082793e-06
1.237500e-01,-2.912402e-02,1.084753e-06
1.239583e-01,-2.912394e-02,1.086710e-06
1.241667e-01,-2.912507e-02,1.088665e-06
1.243750e-01,-2.912742e-02,1.090618e-06
1.245833e-01,-2.913094e-02,1.092569e-06
1.247917e-01,-2.913559e-02,1.094519e-06
1.250000e-01,-2.914134e-02,1.096467e-06
1.252083e-01,-2.914810e-02,1.098413e-06
1.254167e-01,-2.915581e-02,1.100357e-06
1.256250e-01,-2.916439e-02,1.102300e-06
1.258333e-01,-2.917372e-02,1.104241e-06
1.260417e-01,-2.918373e-02,1.106179e-06
1.262500e-01,-2.919428e-02,1.108116e-06
1.264583e-01,-2.920528e-02,1.110051e-06
1.266667e-01,-2.921659e-02,1.111983e-06
1.268750e-01,-2.922809e-02,1.113912e-06
1.270833e-01,-2.923966e-02,1.115838e-06
1.272917e-01,-2.925117e-02,1.117761e-06
1.275000e-01,-2.926249e-02,1.119680e-06
1.277083e-01,-2.927349e-02,1.121595e-06
1.279167e-01,-2.928407e-02,1.123506e-06
1.281250e-01,-2.929410e-02,1.125412e-06
1.283333e-01,-2.930346e-02,1.127312e-06
1.285417e-01,-2.931207e-02,1.129207e-06
1.287500e-01,-2.931982e-02,1.131096e-06
1.289583e-01,-2.932664e-02,1.132979e-06
1.291667e-01,-2.933244e-02,1.134854e-06
1.293750e-01,-2.933716e-02,1.136722e-06
1.295833e-01,-2.934075e-02,1.138582e-06
1.297917e-01,-2.934317e-02,1.140435e-06
1.300000e-01,-2.934441e-02,1.142279e-06
1.302083e-01,-2.934443e-02,1.144114e-06
1.304167e-01,-2.934325e-02,1.145940e-06
1.306250e-01,-2.934087e-02,1.147757e-06
1.308333e-01,-2.933733e-02,1.149564e-06
1.310417e-01,-2.933267e-02,1.151362e-06
1.312500e-01,-2.932692e-02,1.153150e-06
1.314583e-01,-2.932017e-02,1.154927e-06
1.316667e-01,-2.931248e-02,1.156694e-06
1.318750e-01,-2.930394e-02,1.158452e-06
1.320833e-01,-2.929464e-02,1.160199e-06
1.322917e-01,-2.928469e-02,1.161935e-06
1.325000e-01,-2.927420e-02,1.163662e-06
1.327083e-01,-2.926328e-02,1.165378e-06
1.329167e-01,-2.925205e-02,1.167084e-06
1.331250e-01,-2.924064e-02,1.168781e-06
1.333333e-01,-2.922917e-02,1.170468e-06
1.335417e-01,-2.921777e-02,1.172145e-06
1.337500e-01,-2.920657e-02,1.173814e-06
1.339583e-01,-2.919570e-02,1.175473e-06
1.341667e-01,-2.918526e-02,1.177124e-06
1.343750e-01,-2.917538e-02,1.178766e-06
1.345833e-01,-2.916617e-02,1.180400e-06
1.347917e-01,-2.915772e-02,1.182026e-06
1.350000e-01,-2.915015e-02,1.183645e-06
1.352083e-01,-2.914351e-02,1.185257e-06
1.354167e-01,-2.913791e-02,1.186862e-06
1.356250e-01,-2.913338e-02,1.188460e-06
1.358333e-01,-2.913000e-02,1.190052e-06
1.360417e-01,-2.912779e-02,1.191638e-06
1.362500e-01,-2.912678e-02,1.193218e-06
1.364583e-01,-2.912698e-02,1.194793e-06
1.366667e-01,-2.912840e-02,1.196362e-06
1.368750e-01,-2.913102e-02,1.197926e-06
1.370833e-01,-2.913481e-02,1.199484e-06
1.372917e-01,-2.913974e-02,1.201038e-06
1.375000e-01,-2.914575e-02,1.202587e-06
1.377083e-01,-2.915278e-02,1.204131e-06
1.379167e-01,-2.916075e-02,1.205670e-06
1.381250e-01,-2.916958e-02,1.207203e-06
1.383333e-01,-2.917917e-02,1.208732e-06
1.385417e-01,-2.918942e-02,1.210256e-06
1.387500e-01,-2.920023e-02,1.211774e-06
1.389583e-01,-2.921146e-02,1.213286e-06
1.391667e-01,-2.922301e-02,1.214793e-06
1.393750e-01,-2.923475e-02,1.216294e-06
1.395833e-01,-2.924655e-02,1.217788e-06
1.397917e-01,-2.925829e-02,1.219275e-06
1.400000e-01,-2.926983e-02,1.220756e-06
1.402083e-01,-2.928106e-02,1.222228e-06
1.404167e-01,-2.929185e-02,1.223693e-06
1.406250e-01,-2.930210e-02,1.225150e-06
1.408333e-01,-2.931168e-02,1.226598e-06
1.410417e-01,-2.932049e-02,1.228037e-06
1.412500e-01,-2.932845e-02,1.229467e-06
1.414583e-01,-2.933547e-02,1.230886e-06
1.416667e-01,-2.934147e-02,1.232295e-06
1.418750e-01,-2.934639e-02,1.233693e-06
1.420833e-01,-2.935017e-02,1.235081e-06
1.422917e-01,-2.935279e-02,1.236456e-06
1.425000e-01,-2.935421e-02,1.237820e-06
1.427083e-01,-2.935442e-02,1.239171e-06
1.429167e-01,-2.935342e-02,1.240510e-06
1.431250e-01,-2.935122e-02,1.241836e-06
1.433333e-01,-2.934786e-02,1.243148e-06
1.435417e-01,-2.934336e-02,1.244448e-06
1.437500e-01,-2.933779e-02,1.245734e-06
1.439583e-01,-2.933120e-02,1.247006e-06
1.441667e-01,-2.932368e-02,1.248264e-06
1.443750e-01,-2.931530e-02,1.249509e-06
1.445833e-01,-2.930616e-02,1.250739e-06
1.447917e-01,-2.929637e-02,1.251956e-06
1.450000e-01,-2.928602e-02,1.253159e-06
1.452083e-01,-2.927525e-02,1.254348e-06
1.454167e-01,-2.926417e-02,1.255523e-06
1.456250e-01,-2.925291e-02,1.256685e-06
1.458333e-01,-2.924158e-02,1.257834e-06
1.460417e-01,-2.923033e-02,1.258969e-06
1.462500e-01,-2.921927e-02,1.260092e-06
1.464583e-01,-2.920852e-02,1.261202e-06
1.466667e-01,-2.919822e-02,1.262299e-06
1.468750e-01,-2.918847e-02,1.263384e-06
1.470833e-01,-2.917938e-02,1.264457e-06
1.472917e-01,-2.917106e-02,1.265519e-06
1.475000e-01,-2.916361e-02,1.266570e-06
1.477083e-01,-2.915709e-02,1.267609e-06
1.479167e-01,-2.915160e-02,1.268638e-06
1.481250e-01,-2.914719e-02,1.269656e-06
1.483333e-01,-2.914392e-02,1.270665e-06
1.485417e-01,-2.914182e-02,1.271663e-06
1.487500e-01,-2.914092e-02,1.272652e-06
1.489583e-01,-2.914123e-02,1.273631e-06
1.491667e-01,-2.914275e-02,1.274601e-06
1.493750e-01,-2.914547e-02,1.275561e-06
1.495833e-01,-2.914936e-02,1.276513e-06
1.497917e-01,-2.915439e-02,1.277456e-06
1.500000e-01,-2.916049e-02,1.278390e-06
1.502083e-01,-2.916761e-02,1.279315e-06
1.504167e-01,-2.917567e-02,1.280231e-06
1.506250e-01,-2.918459e-02,1.281138e-06
1.508333e-01,-2.919426e-02,1.282036e-06
1.510417e-01,-2.920460e-02,1.282925e-06
1.512500e-01,-2.921548e-02,1.283804e-06
1.514583e-01,-2.922680e-02,1.284674e-06
1.516667e-01,-2.923843e-02,1.285534e-06
1.518750e-01,-2.925024e-02,1.286384e-06
1.520833e-01,-2.926211e-02,1.287223e-06
1.522917e-01,-2.927392e-02,1.288052e-06
1.525000e-01,-2.928553e-02,1.288869e-06
1.527083e-01,-2.929683e-02,1.289675e-06
1.529167e-01,-2.930769e-02,1.290469e-06
1.531250e-01,-2.931799e-02,1.291250e-06
1.533333e-01,-2.932763e-02,1.292019e-06
1.535417e-01,-2.933651e-02,1.292775e-06
1.537500e-01,-2.934453e-02,1.293516e-06
1.539583e-01,-2.935160e-02,1.294244e-06
1.541667e-01,-2.935765e-02,1.294957e-06
1.543750e-01,-2.936262e-02,1.295656e-06
1.545833e-01,-2.936646e-02,1.296339e-06
1.547917e-01,-2.936912e-02,1.297006e-06
1.550000e-01,-2.937058e-02,1.297657e-06
1.552083e-01,-2.937084e-02,1.298291e-06
1.554167e-01,-2.936988e-02,1.298909e-06
1.556250e-01,-2.936773e-02,1.299510e-06
1.558333e-01,-2.936440e-02,1.300093e-06
1.560417e-01,-2.935994e-02,1.300659e-06
1.562500e-01,-2.935441e-02,1.301207e-06
1.564583e-01,-2.934786e-02,1.301737e-06
1.566667e-01,-2.934036e-02,1.302249e-06
1.568750e-01,-2.933202e-02,1.302742e-06
1.570833e-01,-2.932291e-02,1.303218e-06
1.572917e-01,-2.931314e-02,1.303675e-06
1.575000e-01,-2.930283e-02,1.304114e-06
1.577083e-01,-2.929208e-02,1.304536e-06
1.579167e-01,-2.928102e-02,1.304939e-06
1.581250e-01,-2.926978e-02,1.305324e-06
1.583333e-01,-2.925848e-02,1.305691e-06
1.585417e-01,-2.924724e-02,1.306041e-06
1.587500e-01,-2.923620e-02,1.306374e-06
1.589583e-01,-2.922547e-02,1.306690e-06
1.591667e-01,-2.921518e-02,1.306988e-06
1.593750e-01,-2.920544e-02,1.307271e-06
1.595833e-01,-2.919637e-02,1.307537e-06
1.597917e-01,-2.918806e-02,1.307787e-06
1.600000e-01,-2.918061e-02,1.308021e-06
1.602083e-01,-2.917411e-02,1.308240e-06
1.604167e-01,-2.916862e-02,1.308443e-06
1.606250e-01,-2.916422e-02,1.308632e-06
1.608333e-01,-2.916095e-02,1.308806e-06
1.610417e-01,-2.915885e-02,1.308966e-06
1.612500e-01,-2.915795e-02,1.309111e-06
1.614583e-01,-2.915826e-02,1.309243e-06
1.616667e-01,-2.915979e-02,1.309361e-06
1.618750e-01,-2.916250e-02,1.309465e-06
1.620833e-01,-2.916639e-02,1.309556e-06
1.622917e-01,-2.917141e-02,1.309633e-06
1.625000e-01,-2.917751e-02,1.309696e-06
1.627083e-01,-2.918462e-02,1.309746e-06
1.629167e-01,-2.919268e-02,1.309783e-06
1.631250e-01,-2.920158e-02,1.309806e-06
1.633333e-01,-2.921125e-02,1.309816e-06
1.635417e-01,-2.922157e-02,1.309812e-06
1.637500e-01,-2.923244e-02,1.309793e-06
1.639583e-01,-2.924375e-02,1.309761e-06
1.641667e-01,-2.925536e-02,1.309714e-06
1.643750e-01,-2.926716e-02,1.309652e-06
1.645833e-01,-2.927901e-02,1.309575e-06
1.647917e-01,-2.929080e-02,1.309483e-06
1.650000e-01,-2.930240e-02,1.309374e-06
1.652083e-01,-2.931367e-02,1.309250e-06
1.654167e-01,-2.932451e-02,1.309109e-06
1.656250e-01,-2.933479e-02,1.308951e-06
1.658333e-01,-2.934441e-02,1.308776e-06
1.660417e-01,-2.935327e-02,1.308582e-06
1.662500e-01,-2.936126e-02,1.308370e-06
1.664583e-01,-2.936830e-02,1.308140e-06
1.666667e-01,-2.937433e-02,1.307890e-06
1.668750e-01,-2.937927e-02,1.307620e-06
1.670833e-01,-2.938308e-02,1.307330e-06
1.672917e-01,-2.938572e-02,1.307020e-06
1.675000e-01,-2.938715e-02,1.306689e-06
1.677083e-01,-2.938738e-02,1.306337e-06
1.679167e-01,-2.938639e-02,1.305963e-06
1.681250e-01,-2.938420e-02,1.305567e-06
1.683333e-01,-2.938084e-02,1.305149e-06
1.685417e-01,-2.937635e-02,1.304709e-06
1.687500e-01,-2.937078e-02,1.304246e-06
1.689583e-01,-2.936420e-02,1.303760e-06
1.691667e-01,-2.935667e-02,1.303252e-06
1.693750e-01,-2.934828e-02,1.302720e-06
1.695833e-01,-2.933914e-02,1.302166e-06
1.697917e-01,-2.932933e-02,1.301588e-06
1.700000e-01,-2.931898e-02,1.300988e-06
1.702083e-01,-2.930820e-02,1.300364e-06
1.704167e-01,-2.929710e-02,1.299718e-06
1.706250e-01,-2.928581e-02,1.299048e-06
1.708333e-01,-2.927447e-02,1.298356e-06
1.710417e-01,-2.926319e-02,1.297642e-06
1.712500e-01,-2.925210e-02,1.296906e-06
1.714583e-01,-2.924133e-02,1.296147e-06
1.716667e-01,-2.923100e-02,1.295367e-06
1.718750e-01,-2.922122e-02,1.294566e-06
1.720833e-01,-2.921210e-02,1.293743e-06
1.722917e-01,-2.920375e-02,1.292899e-06
1.725000e-01,-2.919625e-02,1.292035e-06
1.727083e-01,-2.918970e-02,1.291150e-06
1.729167e-01,-2.918417e-02,1.290245e-06
1.731250e-01,-2.917972e-02,1.289320e-06
1.733333e-01,-2.917640e-02,1.288376e-06
1.735417e-01,-2.917426e-02,1.287412e-06
1.737500e-01,-2.917331e-02,1.286430e-06
1.739583e-01,-2.917357e-02,1.285428e-06
1.741667e-01,-2.917504e-02,1.284407e-06
1.743750e-01,-2.917771e-02,1.283368e-06
1.745833e-01,-2.918154e-02,1.282310e-06
1.747917e-01,-2.918651e-02,1.281234e-06
1.750000e-01,-2.919256e-02,1.280139e-06
1.752083e-01,-2.919962e-02,1.279026e-06
1.754167e-01,-2.920762e-02,1.277894e-06
1.756250e-01,-2.921647e-02,1.276744e-06
1.758333e-01,-2.922608e-02,1.275575e-06
1.760417e-01,-2.923635e-02,1.274387e-06
1.762500e-01,-2.924717e-02,1.273180e-06
1.764583e-01,-2.925842e-02,1.271954e-06
1.766667e-01,-2.926997e-02,1.270708e-06
1.768750e-01,-2.928171e-02,1.269443e-06
1.770833e-01,-2.929352e-02,1.268157e-06
1.772917e-01,-2.930525e-02,1.266851e-06
1.775000e-01,-2.931679e-02,1.265524e-06
1.777083e-01,-2.932801e-02,1.264175e-06
1.779167e-01,-2.933879e-02,1.262805e-06
1.781250e-01,-2.934901e-02,1.261413e-06
1.783333e-01,-2.935857e-02,1.259998e-06
1.785417e-01,-2.936737e-02,1.258560e-06
1.787500e-01,-2.937530e-02,1.257099e-06
1.789583e-01,-2.938229e-02,1.255613e-06
1.791667e-01,-2.938826e-02,1.254104e-06
1.793750e-01,-2.939314e-02,1.252569e-06
1.795833e-01,-2.939689e-02,1.251010e-06
1.797917e-01,-2.939946e-02,1.249424e-06
1.800000e-01,-2.940084e-02,1.247813e-06
1.802083e-01,-2.940100e-02,1.246175e-06
1.804167e-01,-2.939995e-02,1.244511e-06
1.806250e-01,-2.939771e-02,1.242819e-06
1.808333e-01,-2.939429e-02,1.241100e-06
1.810417e-01,-2.938974e-02,1.239354e-06
1.812500e-01,-2.938410e-02,1.237580e-06
1.814583e-01,-2.937745e-02,1.235778e-06
1.816667e-01,-2.936987e-02,1.233948e-06
1.818750e-01,-2.936142e-02,1.232090e-06
1.820833e-01,-2.935221e-02,1.230203e-06
1.822917e-01,-2.934234e-02,1.228289e-06
1.825000e-01,-2.933193e-02,1.226346e-06
1.827083e-01,-2.932108e-02,1.224375e-06
1.829167e-01,-2.930992e-02,1.222376e-06
1.831250e-01,-2.929857e-02,1.220349e-06
1.833333e-01,-2.928717e-02,1.218294e-06
1.835417e-01,-2.927582e-02,1.216212e-06
1.837500e-01,-2.926467e-02,1.214102e-06
1.839583e-01,-2.925384e-02,1.211965e-06
1.841667e-01,-2.924344e-02,1.209802e-06
1.843750e-01,-2.923360e-02,1.207611e-06
1.845833e-01,-2.922442e-02,1.205394e-06
1.847917e-01,-2.921600e-02,1.203151e-06
1.850000e-01,-2.920844e-02,1.200882e-06
1.852083e-01,-2.920183e-02,1.198588e-06
1.854167e-01,-2.919623e-02,1.196268e-06
1.856250e-01,-2.919171e-02,1.193923e-06
1.858333e-01,-2.918833e-02,1.191554e-06
1.860417e-01,-2.918612e-02,1.189159e-06
1.862500e-01,-2.918511e-02,1.186741e-06
1.864583e-01,-2.918530e-02,1.184298e-06
1.866667e-01,-2.918671e-02,1.181831e-06
1.868750e-01,-2.918931e-02,1.179341e-06
1.870833e-01,-2.919309e-02,1.176826e-06
1.872917e-01,-2.919799e-02,1.174288e-06
1.875000e-01,-2.920397e-02,1.171726e-06
1.877083e-01,-2.921097e-02,1.169141e-06
1.879167e-01,-2.921890e-02,1.166532e-06
1.881250e-01,-2.922769e-02,1.163899e-06
1.883333e-01,-2.923724e-02,1.161242e-06
1.885417e-01,-2.924744e-02,1.158561e-06
1.887500e-01,-2.925820e-02,1.155855e-06
1.889583e-01,-2.926938e-02,1.153126e-06
1.891667e-01,-2.928087e-02,1.150371e-06
1.893750e-01,-2.929255e-02,1.147591e-06
1.895833e-01,-2.930428e-02,1.144786e-06
1.897917e-01,-2.931595e-02,1.141956e-06
1.900000e-01,-2.932743e-02,1.139099e-06
1.902083e-01,-2.933858e-02,1.136216e-06
1.904167e-01,-2.934930e-02,1.133305e-06
1.906250e-01,-2.935946e-02,1.130368e-06
1.908333e-01,-2.936896e-02,1.127402e-06
1.910417e-01,-2.937769e-02,1.124409e-06
1.912500e-01,-2.938555e-02,1.121386e-06
1.914583e-01,-2.939248e-02,1.118335e-06
1.916667e-01,-2.939838e-02,1.115254e-06
1.918750e-01,-2.940320e-02,1.112143e-06
1.920833e-01,-2.940689e-02,1.109001e-06
1.922917e-01,-2.940940e-02,1.105829e-06
1.925000e-01,-2.941071e-02,1.102625e-06
1.927083e-01,-2.941081e-02,1.099390e-06
1.929167e-01,-2.940970e-02,1.096123e-06
1.931250e-01,-2.940738e-02,1.092823e-06
1.933333e-01,-2.940390e-02,1.089492e-06
1.935417e-01,-2.939929e-02,1.086127e-06
1.937500e-01,-2.939359e-02,1.082730e-06
1.939583e-01,-2.938688e-02,1.079299e-06
1.941667e-01,-2.937923e-02,1.075835e-06
1.943750e-01,-2.937072e-02,1.072338e-06
1.945833e-01,-2.936145e-02,1.068808e-06
1.947917e-01,-2.935152e-02,1.065244e-06
1.950000e-01,-2.934104e-02,1.061646e-06
1.952083e-01,-2.933013e-02,1.058016e-06
1.954167e-01,-2.931891e-02,1.054352e-06
1.956250e-01,-2.930750e-02,1.050655e-06
1.958333e-01,-2.929603e-02,1.046926e-06
1.960417e-01,-2.928462e-02,1.043163e-06
1.962500e-01,-2.927341e-02,1.039368e-06
1.964583e-01,-2.926252e-02,1.035541e-06
1.966667e-01,-2.925206e-02,1.031681e-06
1.968750e-01,-2.924215e-02,1.027790e-06
1.970833e-01,-2.923291e-02,1.023867e-06
1.972917e-01,-2.922443e-02,1.019913e-06
1.975000e-01,-2.921681e-02,1.015928e-06
1.977083e-01,-2.921014e-02,1.011912e-06
1.979167e-01,-2.920448e-02,1.007866e-06
1.981250e-01,-2.919991e-02,1.003790e-06
1.983333e-01,-2.919646e-02,9.996837e-07
1.985417e-01,-2.919419e-02,9.955479e-07
1.987500e-01,-2.919312e-02,9.913827e-07
1.989583e-01,-2.919326e-02,9.871882e-07
1.991667e-01,-2.919460e-02,9.829646e-07
1.993750e-01,-2.919715e-02,9.787121e-07
1.995833e-01,-2.920086e-02,9.744308e-07
1.997917e-01,-2.920570e-02,9.701207e-07
2.000000e-01,-2.921163e-02,9.657819e-07
2.002083e-01,-2.921856e-02,9.614143e-07
2.004167e-01,-2.922644e-02,9.570181e-07
2.006250e-01,-2.923517e-02,9.525930e-07
2.008333e-01,-2.924466e-02,9.481389e-07
2.010417e-01,-2.925481e-02,9.436558e-07
2.012500e-01,-2.926550e-02,9.391434e-07
2.014583e-01,-2.927663e-02,9.346016e-07
2.016667e-01,-2.928806e-02,9.300299e-07
2.018750e-01,-2.929968e-02,9.254283e-07
2.020833e-01,-2.931136e-02,9.207963e-07
2.022917e-01,-2.932297e-02,9.161337e-07
2.025000e-01,-2.933439e-02,9.114399e-07
2.027083e-01,-2.934549e-02,9.067148e-07
2.029167e-01,-2.935615e-02,9.019577e-07
2.031250e-01,-2.936626e-02,8.971684e-07
2.033333e-01,-2.937570e-02,8.923464e-07
2.035417e-01,-2.938437e-02,8.874913e-07
2.037500e-01,-2.939219e-02,8.826026e-07
2.039583e-01,-2.939906e-02,8.776799e-07
2.041667e-01,-2.940490e-02,8.727227e-07
2.043750e-01,-2.940967e-02,8.677306e-07
2.045833e-01,-2.941330e-02,8.627033e-07
2.047917e-01,-2.941576e-02,8.576402e-07
2.050000e-01,-2.941702e-02,8.525412e-07
2.052083e-01,-2.941706e-02,8.474057e-07
2.054167e-01,-2.941589e-02,8.422335e-07
2.056250e-01,-2.941353e-02,8.370243e-07
2.058333e-01,-2.941000e-02,8.317778e-07
2.060417e-01,-2.940533e-02,8.264938e-07
2.062500e-01,-2.939958e-02,8.211721e-07
2.064583e-01,-2.939282e-02,8.158126e-07
2.066667e-01,-2.938511e-02,8.104151e-07
2.068750e-01,-2.937655e-02,8.049796e-07
2.070833e-01,-2.936723e-02,7.995060e-07
2.072917e-01,-2.935725e-02,7.939942e-07
2.075000e-01,-2.934672e-02,7.884445e-07
2.077083e-01,-2.933576e-02,7.828567e-07
2.079167e-01,-2.932448e-02,7.772311e-07
2.081250e-01,-2.931303e-02,7.715678e-07
2.083333e-01,-2.930151e-02,7.658668e-07
2.085417e-01,-2.929005e-02,7.601285e-07
2.087500e-01,-2.927879e-02,7.543531e-07
2.089583e-01,-2.926784e-02,7.485407e-07
2.091667e-01,-2.925734e-02,7.426917e-07
2.093750e-01,-2.924738e-02,7.368063e-07
2.095833e-01,-2.923809e-02,7.308849e-07
2.097917e-01,-2.922956e-02,7.249276e-07
2.100000e-01,-2.922190e-02,7.189349e-07
2.102083e-01,-2.921517e-02,7.129069e-07
2.104167e-01,-2.920947e-02,7.068441e-07
2.106250e-01,-2.920485e-02,7.007466e-07
2.108333e-01,-2.920136e-02,6.946147e-07
2.110417e-01,-2.919904e-02,6.884487e-07
2.112500e-01,-2.919792e-02,6.822489e-07
2.114583e-01,-2.919801e-02,6.760154e-07
2.116667e-01,-2.919931e-02,6.697484e-07
2.118750e-01,-2.920181e-02,6.634481e-07
2.120833e-01,-2.920548e-02,6.571146e-07
2.122917e-01,-2.921028e-02,6.507480e-07
2.125000e-01,-2.921615e-02,6.443484e-07
2.127083e-01,-2.922305e-02,6.379157e-07
2.129167e-01,-2.923088e-02,6.314499e-07
2.131250e-01,-2.923956e-02,6.249510e-07
2.133333e-01,-2.924901e-02,6.184190e-07
2.135417e-01,-2.925911e-02,6.118536e-07
2.137500e-01,-2.926976e-02,6.052547e-07
2.139583e-01,-2.928085e-02,5.986221e-07
2.141667e-01,-2.929224e-02,5.919556e-07
2.143750e-01,-2.930381e-02,5.852549e-07
2.145833e-01,-2.931545e-02,5.785196e-07
2.147917e-01,-2.932702e-02,5.717496e-07
2.150000e-01,-2.933840e-02,5.649444e-07
2.152083e-01,-2.934945e-02,5.581036e-07
2.154167e-01,-2.936007e-02,5.512270e-07
2.156250e-01,-2.937014e-02,5.443140e-07
2.158333e-01,-2.937954e-02,5.373642e-07
2.160417e-01,-2.938817e-02,5.303773e-07
2.162500e-01,-2.939594e-02,5.233529e-07
2.164583e-01,-2.940277e-02,5.162904e-07
2.166667e-01,-2.940858e-02,5.091896e-07
2.168750e-01,-2.941330e-02,5.020500e-07
2.170833e-01,-2.941690e-02,4.948712e-07
2.172917e-01,-2.941931e-02,4.876528e-07
2.175000e-01,-2.942053e-02,4.803945e-07
2.177083e-01,-2.942054e-02,4.730960e-07
2.179167e-01,-2.941934e-02,4.657570e-07
2.181250e-01,-2.941693e-02,4.583772e-07
2.183333e-01,-2.941336e-02,4.509563e-07
2.185417e-01,-2.940865e-02,4.434942e-07
2.187500e-01,-2.940287e-02,4.359907e-07
2.189583e-01,-2.939607e-02,4.284457e-07
2.191667e-01,-2.938832e-02,4.208590e-07
2.193750e-01,-2.937973e-02,4.132307e-07
2.195833e-01,-2.937037e-02,4.055607e-07
2.197917e-01,-2.936035e-02,3.978490e-07
2.200000e-01,-2.934979e-02,3.900957e-07
2.202083e-01,-2.933879e-02,3.823008e-07
2.204167e-01,-2.932748e-02,3.744646e-07
2.206250e-01,-2.931599e-02,3.665872e-07
2.208333e-01,-2.930443e-02,3.586688e-07
2.210417e-01,-2.929294e-02,3.507096e-07
2.212500e-01,-2.928165e-02,3.427098e-07
2.214583e-01,-2.927067e-02,3.346697e-07
2.216667e-01,-2.926012e-02,3.265897e-07
2.218750e-01,-2.925014e-02,3.184700e-07
2.220833e-01,-2.924081e-02,3.103109e-07
2.222917e-01,-2.923225e-02,3.021127e-07
2.225000e-01,-2.922455e-02,2.938758e-07
2.227083e-01,-2.921779e-02,2.856005e-07
2.229167e-01,-2.921206e-02,2.772871e-07
2.231250e-01,-2.920740e-02,2.689359e-07
2.233333e-01,-2.920388e-02,2.605473e-07
2.235417e-01,-2.920153e-02,2.521214e-07
2.237500e-01,-2.920038e-02,2.436586e-07
2.239583e-01,-2.920044e-02,2.351591e-07
2.241667e-01,-2.920171e-02,2.266231e-07
2.243750e-01,-2.920417e-02,2.180507e-07
2.245833e-01,-2.920781e-02,2.094422e-07
2.247917e-01,-2.921258e-02,2.007977e-07
2.250000e-01,-2.921843e-02,1.921172e-07
2.252083e-01,-2.922529e-02,1.838980e-07
2.254167e-01,-2.923309e-02,1.805754e-07
2.256250e-01,-2.924175e-02,1.774224e-07
2.258333e-01,-2.925116e-02,1.744223e-07
2.260417e-01,-2.926124e-02,1.715384e-07
2.262500e-01,-2.927186e-02,1.687748e-07
2.264583e-01,-2.928291e-02,1.661102e-07
2.266667e-01,-2.929427e-02,1.635317e-07
2.268750e-01,-2.930582e-02,1.610318e-07
2.270833e-01,-2.931743e-02,1.586203e-07
2.272917e-01,-2.932897e-02,1.562739e-07
2.275000e-01,-2.934032e-02,1.539795e-07
2.277083e-01,-2.935135e-02,1.517436e-07
2.279167e-01,-2.936194e-02,1.495793e-07
2.281250e-01,-2.937198e-02,1.474357e-07
2.283333e-01,-2.938135e-02,1.453754e-07
2.285417e-01,-2.938996e-02,1.433280e-07
2.287500e-01,-2.939771e-02,1.413509e-07
2.289583e-01,-2.940451e-02,1.393794e-07
2.291667e-01,-2.941029e-02,1.374870e-07
2.293750e-01,-2.941499e-02,1.355823e-07
2.295833e-01,-2.941856e-02,1.337619e-07
2.297917e-01,-2.942095e-02,1.319441e-07
2.300000e-01,-2.942214e-02,1.301501e-07
2.302083e-01,-2.942213e-02,1.284218e-07
2.304167e-01,-2.942090e-02,1.266818e-07
2.306250e-01,-2.941847e-02,1.249852e-07
2.308333e-01,-2.941487e-02,1.233386e-07
2.310417e-01,-2.941014e-02,1.216811e-07
2.312500e-01,-2.940433e-02,1.200475e-07
2.314583e-01,-2.939751e-02,1.184881e-07
2.316667e-01,-2.938974e-02,1.169188e-07
2.318750e-01,-2.938112e-02,1.157217e-07
2.320833e-01,-2.937174e-02,1.257552e-07
2.322917e-01,-2.936170e-02,1.358322e-07
2.325000e-01,-2.935111e-02,1.459528e-07
