time_s,CoM_cm,eta_boundary_cm
9.300000e-01,-3.016318e-02,1.549335e-05
9.316667e-01,-3.000266e-02,1.565012e-05
9.333333e-01,-2.983447e-02,1.561281e-05
9.350000e-01,-2.966047e-02,1.538146e-05
9.366667e-01,-2.948259e-02,1.495820e-05
9.383333e-01,-2.930280e-02,1.434732e-05
9.400000e-01,-2.912310e-02,1.355517e-05
9.416667e-01,-2.894547e-02,1.259008e-05
9.433333e-01,-2.877189e-02,1.146233e-05
9.450000e-01,-2.860428e-02,1.018397e-05
9.466667e-01,-2.844451e-02,8.768743e-06
9.483333e-01,-2.829434e-02,7.232316e-06
9.500000e-01,-2.815545e-02,5.619657e-06
9.516667e-01,-2.802938e-02,3.983466e-06
9.533333e-01,-2.791753e-02,2.387662e-06
9.550000e-01,-2.782115e-02,9.639487e-07
9.566667e-01,-2.774132e-02,1.658645e-06
9.583333e-01,-2.767894e-02,3.542515e-06
9.600000e-01,-2.763470e-02,5.414292e-06
9.616667e-01,-2.760912e-02,7.253543e-06
9.633333e-01,-2.760250e-02,9.040167e-06
9.650000e-01,-2.761493e-02,1.075462e-05
9.666667e-01,-2.764628e-02,1.237811e-05
9.683333e-01,-2.769624e-02,1.389284e-05
9.700000e-01,-2.776428e-02,1.528215e-05
9.716667e-01,-2.784966e-02,1.653076e-05
9.733333e-01,-2.795147e-02,1.762489e-05
9.750000e-01,-2.806860e-02,1.855242e-05
9.766667e-01,-2.819979e-02,1.930303e-05
9.783333e-01,-2.834362e-02,1.986834e-05
9.800000e-01,-2.849851e-02,2.024194e-05
9.816667e-01,-2.866279e-02,2.041952e-05
9.833333e-01,-2.883466e-02,2.039887e-05
9.850000e-01,-2.901225e-02,2.017994e-05
9.866667e-01,-2.919362e-02,1.976482e-05
9.883333e-01,-2.937680e-02,1.915774e-05
9.900000e-01,-2.955977e-02,1.836499e-05
9.916667e-01,-2.974055e-02,1.739486e-05
9.933333e-01,-2.991714e-02,1.625759e-05
9.950000e-01,-3.008763e-02,1.496520e-05
9.966667e-01,-3.025014e-02,1.353139e-05
9.983333e-01,-3.040289e-02,1.197140e-05
1.000000e+00,-3.054421e-02,1.030180e-05
1.001667e+00,-3.067254e-02,8.540358e-06
1.003333e+00,-3.078648e-02,6.705824e-06
1.005000e+00,-3.088476e-02,4.817716e-06
1.006667e+00,-3.096632e-02,2.950833e-06
1.008333e+00,-3.103024e-02,1.286834e-06
1.010000e+00,-3.107581e-02,9.656944e-07
1.011667e+00,-3.110253e-02,2.864917e-06
1.013333e+00,-3.111008e-02,4.716082e-06
1.015000e+00,-3.109838e-02,6.499619e-06
1.016667e+00,-3.106754e-02,8.196719e-06
1.018333e+00,-3.101788e-02,9.789540e-06
1.020000e+00,-3.094993e-02,1.126140e-05
1.021667e+00,-3.086441e-02,1.259697e-05
1.023333e+00,-3.076224e-02,1.378243e-05
1.025000e+00,-3.064453e-02,1.480561e-05
1.026667e+00,-3.051254e-02,1.565615e-05
1.028333e+00,-3.036769e-02,1.632559e-05
1.030000e+00,-3.021155e-02,1.680748e-05
1.031667e+00,-3.004581e-02,1.709743e-05
1.033333e+00,-2.987225e-02,1.719318e-05
1.035000e+00,-2.969277e-02,1.709461e-05
1.036667e+00,-2.950929e-02,1.680372e-05
1.038333e+00,-2.932380e-02,1.632465e-05
1.040000e+00,-2.913831e-02,1.566363e-05
1.041667e+00,-2.895483e-02,1.482887e-05
1.043333e+00,-2.877533e-02,1.383049e-05
1.045000e+00,-2.860176e-02,1.268043e-05
1.046667e+00,-2.843599e-02,1.139229e-05
1.048333e+00,-2.827981e-02,9.981207e-06
1.050000e+00,-2.813491e-02,8.463653e-06
1.051667e+00,-2.800284e-02,6.857282e-06
1.053333e+00,-2.788503e-02,5.180726e-06
1.055000e+00,-2.778273e-02,3.480418e-06
1.056667e+00,-2.769705e-02,1.843370e-06
1.058333e+00,-2.762889e-02,4.465328e-07
1.060000e+00,-2.757898e-02,1.832157e-06
1.061667e+00,-2.754784e-02,3.560668e-06
1.063333e+00,-2.753579e-02,5.238962e-06
1.065000e+00,-2.754292e-02,6.847606e-06
1.066667e+00,-2.756916e-02,8.367933e-06
1.068333e+00,-2.761417e-02,9.782244e-06
1.070000e+00,-2.767745e-02,1.107401e-05
1.071667e+00,-2.775829e-02,1.222803e-05
1.073333e+00,-2.785577e-02,1.323066e-05
1.075000e+00,-2.796882e-02,1.406987e-05
1.076667e+00,-2.809617e-02,1.473548e-05
1.078333e+00,-2.823642e-02,1.521917e-05
1.080000e+00,-2.838802e-02,1.551466e-05
1.081667e+00,-2.854928e-02,1.561773e-05
1.083333e+00,-2.871843e-02,1.552629e-05
1.085000e+00,-2.889360e-02,1.524037e-05
1.086667e+00,-2.907287e-02,1.476217e-05
1.088333e+00,-2.925426e-02,1.409600e-05
1.090000e+00,-2.943578e-02,1.324826e-05
1.091667e+00,-2.961543e-02,1.222733e-05
1.093333e+00,-2.979123e-02,1.104353e-05
1.095000e+00,-2.996127e-02,9.708971e-06
1.096667e+00,-3.012368e-02,8.237444e-06
1.098333e+00,-3.027666e-02,6.662415e-06
1.100000e+00,-3.041856e-02,5.037606e-06
