time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.990542e-02,7.586133e-07
9.316667e-02,-2.995318e-02,7.606683e-07
9.333333e-02,-2.999461e-02,7.627130e-07
9.350000e-02,-3.002925e-02,7.647449e-07
9.366667e-02,-3.005669e-02,7.667615e-07
9.383333e-02,-3.007662e-02,7.687609e-07
9.400000e-02,-3.008881e-02,7.707409e-07
9.416667e-02,-3.009309e-02,7.726999e-07
9.433333e-02,-3.008941e-02,7.746363e-07
9.450000e-02,-3.007779e-02,7.765488e-07
9.466667e-02,-3.005834e-02,7.784364e-07
9.483333e-02,-3.003125e-02,7.802984e-07
9.500000e-02,-2.999680e-02,7.821342e-07
9.516667e-02,-2.995536e-02,7.839437e-07
9.533333e-02,-2.990736e-02,7.857271e-07
9.550000e-02,-2.985332e-02,7.874846e-07
9.566667e-02,-2.979379e-02,7.892170e-07
9.583333e-02,-2.972943e-02,7.909252e-07
9.600000e-02,-2.966093e-02,7.926105e-07
9.616667e-02,-2.958900e-02,7.942742e-07
9.633333e-02,-2.951444e-02,7.959182e-07
9.650000e-02,-2.943803e-02,7.975442e-07
9.666667e-02,-2.936060e-02,7.991545e-07
9.683333e-02,-2.928298e-02,8.007512e-07
9.700000e-02,-2.920601e-02,8.023369e-07
9.716667e-02,-2.913052e-02,8.039140e-07
9.733333e-02,-2.905731e-02,8.054853e-07
9.750000e-02,-2.898718e-02,8.070533e-07
9.766667e-02,-2.892087e-02,8.086209e-07
9.783333e-02,-2.885911e-02,8.101907e-07
9.800000e-02,-2.880254e-02,8.117655e-07
9.816667e-02,-2.875178e-02,8.133480e-07
9.833333e-02,-2.870737e-02,8.149406e-07
9.850000e-02,-2.866978e-02,8.165459e-07
9.866667e-02,-2.863940e-02,8.181662e-07
9.883333e-02,-2.861656e-02,8.198035e-07
9.900000e-02,-2.860149e-02,8.214599e-07
9.916667e-02,-2.859435e-02,8.231370e-07
9.933333e-02,-2.859520e-02,8.248365e-07
9.950000e-02,-2.860401e-02,8.265595e-07
9.966667e-02,-2.862067e-02,8.283070e-07
9.983333e-02,-2.864500e-02,8.300798e-07
1.000000e-01,-2.867670e-02,8.318783e-07
1.001667e-01,-2.871543e-02,8.337027e-07
1.003333e-01,-2.876073e-02,8.355529e-07
1.005000e-01,-2.881211e-02,8.374283e-07
1.006667e-01,-2.886898e-02,8.393284e-07
1.008333e-01,-2.893072e-02,8.412522e-07
1.010000e-01,-2.899663e-02,8.431983e-07
1.011667e-01,-2.906597e-02,8.451654e-07
1.013333e-01,-2.913798e-02,8.471517e-07
1.015000e-01,-2.921186e-02,8.491552e-07
1.016667e-01,-2.928678e-02,8.511739e-07
1.018333e-01,-2.936191e-02,8.532054e-07
1.020000e-01,-2.943641e-02,8.552472e-07
1.021667e-01,-2.950946e-02,8.572969e-07
1.023333e-01,-2.958025e-02,8.593517e-07
1.025000e-01,-2.964798e-02,8.614089e-07
1.026667e-01,-2.971191e-02,8.634657e-07
1.028333e-01,-2.977132e-02,8.655194e-07
1.030000e-01,-2.982556e-02,8.675673e-07
1.031667e-01,-2.987401e-02,8.696067e-07
1.033333e-01,-2.991613e-02,8.716349e-07
1.035000e-01,-2.995145e-02,8.736495e-07
1.036667e-01,-2.997958e-02,8.756482e-07
1.038333e-01,-3.000020e-02,8.776288e-07
1.040000e-01,-3.001306e-02,8.795893e-07
1.041667e-01,-3.001802e-02,8.815280e-07
1.043333e-01,-3.001501e-02,8.834433e-07
1.045000e-01,-3.000406e-02,8.853339e-07
1.046667e-01,-2.998528e-02,8.871988e-07
1.048333e-01,-2.995885e-02,8.890373e-07
1.050000e-01,-2.992507e-02,8.908488e-07
1.051667e-01,-2.988429e-02,8.926332e-07
1.053333e-01,-2.983695e-02,8.943907e-07
1.055000e-01,-2.978355e-02,8.961215e-07
1.056667e-01,-2.972468e-02,8.978263e-07
1.058333e-01,-2.966097e-02,8.995062e-07
1.060000e-01,-2.959311e-02,9.011623e-07
1.061667e-01,-2.952182e-02,9.027960e-07
1.063333e-01,-2.944790e-02,9.044091e-07
1.065000e-01,-2.937213e-02,9.060034e-07
1.066667e-01,-2.929533e-02,9.075811e-07
1.068333e-01,-2.921835e-02,9.091445e-07
1.070000e-01,-2.914200e-02,9.106959e-07
1.071667e-01,-2.906713e-02,9.122379e-07
1.073333e-01,-2.899455e-02,9.137732e-07
1.075000e-01,-2.892504e-02,9.153044e-07
1.076667e-01,-2.885935e-02,9.168343e-07
1.078333e-01,-2.879819e-02,9.183656e-07
1.080000e-01,-2.874224e-02,9.199010e-07
1.081667e-01,-2.869208e-02,9.214431e-07
1.083333e-01,-2.864827e-02,9.229945e-07
1.085000e-01,-2.861128e-02,9.245577e-07
1.086667e-01,-2.858151e-02,9.261350e-07
1.088333e-01,-2.855926e-02,9.277284e-07
1.090000e-01,-2.854479e-02,9.293400e-07
1.091667e-01,-2.853823e-02,9.309715e-07
1.093333e-01,-2.853967e-02,9.326243e-07
1.095000e-01,-2.854906e-02,9.342998e-07
1.096667e-01,-2.856631e-02,9.359989e-07
1.098333e-01,-2.859121e-02,9.377223e-07
1.100000e-01,-2.862349e-02,9.394706e-07
1.101667e-01,-2.866278e-02,9.412437e-07
1.103333e-01,-2.870866e-02,9.430417e-07
1.105000e-01,-2.876060e-02,9.448641e-07
1.106667e-01,-2.881804e-02,9.467101e-07
1.108333e-01,-2.888033e-02,9.485789e-07
1.110000e-01,-2.894680e-02,9.504691e-07
1.111667e-01,-2.901670e-02,9.523793e-07
1.113333e-01,-2.908926e-02,9.543077e-07
1.115000e-01,-2.916368e-02,9.562524e-07
1.116667e-01,-2.923915e-02,9.582113e-07
1.118333e-01,-2.931482e-02,9.601820e-07
1.120000e-01,-2.938986e-02,9.621621e-07
1.121667e-01,-2.946345e-02,9.641490e-07
1.123333e-01,-2.953476e-02,9.661401e-07
1.125000e-01,-2.960303e-02,9.681326e-07
1.126667e-01,-2.966749e-02,9.701237e-07
1.128333e-01,-2.972742e-02,9.721107e-07
1.130000e-01,-2.978218e-02,9.740909e-07
1.131667e-01,-2.983114e-02,9.760615e-07
1.133333e-01,-2.987378e-02,9.780200e-07
1.135000e-01,-2.990962e-02,9.799639e-07
1.136667e-01,-2.993826e-02,9.818908e-07
1.138333e-01,-2.995938e-02,9.837986e-07
1.140000e-01,-2.997275e-02,9.856853e-07
1.141667e-01,-2.997821e-02,9.875491e-07
1.143333e-01,-2.997570e-02,9.893885e-07
1.145000e-01,-2.996524e-02,9.912021e-07
1.146667e-01,-2.994695e-02,9.929890e-07
1.148333e-01,-2.992101e-02,9.947485e-07
1.150000e-01,-2.988772e-02,9.964799e-07
1.151667e-01,-2.984742e-02,9.981831e-07
1.153333e-01,-2.980056e-02,9.998583e-07
1.155000e-01,-2.974764e-02,1.001506e-06
1.156667e-01,-2.968924e-02,1.003126e-06
1.158333e-01,-2.962600e-02,1.004721e-06
1.160000e-01,-2.955861e-02,1.006290e-06
1.161667e-01,-2.948779e-02,1.007836e-06
1.163333e-01,-2.941433e-02,1.009361e-06
1.165000e-01,-2.933901e-02,1.010865e-06
1.166667e-01,-2.926268e-02,1.012352e-06
1.168333e-01,-2.918615e-02,1.013823e-06
1.170000e-01,-2.911026e-02,1.015282e-06
1.171667e-01,-2.903583e-02,1.016729e-06
1.173333e-01,-2.896370e-02,1.018169e-06
1.175000e-01,-2.889462e-02,1.019604e-06
1.176667e-01,-2.882937e-02,1.021036e-06
1.178333e-01,-2.876866e-02,1.022469e-06
1.180000e-01,-2.871314e-02,1.023904e-06
1.181667e-01,-2.866341e-02,1.025345e-06
1.183333e-01,-2.862003e-02,1.026794e-06
1.185000e-01,-2.858347e-02,1.028254e-06
1.186667e-01,-2.855411e-02,1.029727e-06
1.188333e-01,-2.853229e-02,1.031215e-06
1.190000e-01,-2.851823e-02,1.032720e-06
1.191667e-01,-2.851210e-02,1.034243e-06
1.193333e-01,-2.851394e-02,1.035787e-06
1.195000e-01,-2.852374e-02,1.037352e-06
1.196667e-01,-2.854139e-02,1.038939e-06
1.198333e-01,-2.856670e-02,1.040550e-06
1.200000e-01,-2.859938e-02,1.042184e-06
1.201667e-01,-2.863907e-02,1.043843e-06
1.203333e-01,-2.868534e-02,1.045524e-06
1.205000e-01,-2.873768e-02,1.047229e-06
1.206667e-01,-2.879551e-02,1.048956e-06
1.208333e-01,-2.885819e-02,1.050705e-06
1.210000e-01,-2.892504e-02,1.052474e-06
1.211667e-01,-2.899532e-02,1.054262e-06
1.213333e-01,-2.906826e-02,1.056067e-06
1.215000e-01,-2.914306e-02,1.057887e-06
1.216667e-01,-2.921890e-02,1.059719e-06
1.218333e-01,-2.929494e-02,1.061563e-06
1.220000e-01,-2.937035e-02,1.063414e-06
1.221667e-01,-2.944430e-02,1.065271e-06
1.223333e-01,-2.951598e-02,1.067131e-06
1.225000e-01,-2.958461e-02,1.068991e-06
1.226667e-01,-2.964942e-02,1.070849e-06
1.228333e-01,-2.970971e-02,1.072701e-06
1.230000e-01,-2.976482e-02,1.074545e-06
1.231667e-01,-2.981414e-02,1.076378e-06
1.233333e-01,-2.985713e-02,1.078198e-06
1.235000e-01,-2.989331e-02,1.080002e-06
1.236667e-01,-2.992229e-02,1.081788e-06
1.238333e-01,-2.994375e-02,1.083553e-06
1.240000e-01,-2.995745e-02,1.085295e-06
1.241667e-01,-2.996325e-02,1.087014e-06
1.243333e-01,-2.996107e-02,1.088707e-06
1.245000e-01,-2.995094e-02,1.090373e-06
1.246667e-01,-2.993298e-02,1.092010e-06
1.248333e-01,-2.990737e-02,1.093619e-06
1.250000e-01,-2.987439e-02,1.095199e-06
1.251667e-01,-2.983441e-02,1.096749e-06
1.253333e-01,-2.978787e-02,1.098270e-06
1.255000e-01,-2.973527e-02,1.099761e-06
1.256667e-01,-2.967718e-02,1.101225e-06
1.258333e-01,-2.961425e-02,1.102660e-06
1.260000e-01,-2.954716e-02,1.104070e-06
1.261667e-01,-2.947665e-02,1.105455e-06
1.263333e-01,-2.940349e-02,1.106816e-06
1.265000e-01,-2.932848e-02,1.108157e-06
1.266667e-01,-2.925244e-02,1.109478e-06
1.268333e-01,-2.917620e-02,1.110783e-06
1.270000e-01,-2.910060e-02,1.112073e-06
1.271667e-01,-2.902647e-02,1.113351e-06
1.273333e-01,-2.895462e-02,1.114620e-06
1.275000e-01,-2.888583e-02,1.115882e-06
1.276667e-01,-2.882087e-02,1.117141e-06
1.278333e-01,-2.876043e-02,1.118398e-06
1.280000e-01,-2.870519e-02,1.119657e-06
1.281667e-01,-2.865574e-02,1.120920e-06
1.283333e-01,-2.861264e-02,1.122190e-06
1.285000e-01,-2.857634e-02,1.123469e-06
1.286667e-01,-2.854726e-02,1.124759e-06
1.288333e-01,-2.852570e-02,1.126063e-06
1.290000e-01,-2.851191e-02,1.127383e-06
1.291667e-01,-2.850603e-02,1.128720e-06
1.293333e-01,-2.850813e-02,1.130075e-06
1.295000e-01,-2.851819e-02,1.131451e-06
1.296667e-01,-2.853610e-02,1.132847e-06
1.298333e-01,-2.856166e-02,1.134265e-06
1.300000e-01,-2.859459e-02,1.135706e-06
