time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-3.086288e-02,1.282432e-06
1.552778e-01,-3.095662e-02,1.283937e-06
1.555556e-01,-3.103177e-02,1.285426e-06
1.558333e-01,-3.108751e-02,1.286891e-06
1.561111e-01,-3.112323e-02,1.288324e-06
1.563889e-01,-3.113854e-02,1.289718e-06
1.566667e-01,-3.113329e-02,1.291063e-06
1.569444e-01,-3.110752e-02,1.292353e-06
1.572222e-01,-3.106154e-02,1.293579e-06
1.575000e-01,-3.099584e-02,1.294735e-06
1.577778e-01,-3.091116e-02,1.295814e-06
1.580556e-01,-3.080841e-02,1.296811e-06
1.583333e-01,-3.068874e-02,1.297718e-06
1.586111e-01,-3.055345e-02,1.298533e-06
1.588889e-01,-3.040404e-02,1.299251e-06
1.591667e-01,-3.024214e-02,1.299868e-06
1.594444e-01,-3.006954e-02,1.300383e-06
1.597222e-01,-2.988812e-02,1.300793e-06
1.600000e-01,-2.969988e-02,1.301098e-06
1.602778e-01,-2.950688e-02,1.301298e-06
1.605556e-01,-2.931125e-02,1.301394e-06
1.608333e-01,-2.911512e-02,1.301387e-06
1.611111e-01,-2.892067e-02,1.301281e-06
1.613889e-01,-2.873000e-02,1.301078e-06
1.616667e-01,-2.854523e-02,1.300782e-06
1.619444e-01,-2.836838e-02,1.300399e-06
1.622222e-01,-2.820139e-02,1.299933e-06
1.625000e-01,-2.804609e-02,1.299391e-06
1.627778e-01,-2.790419e-02,1.298779e-06
1.630556e-01,-2.777725e-02,1.298104e-06
1.633333e-01,-2.766667e-02,1.297374e-06
1.636111e-01,-2.757365e-02,1.296595e-06
1.638889e-01,-2.749922e-02,1.295776e-06
1.641667e-01,-2.744420e-02,1.294925e-06
1.644444e-01,-2.740920e-02,1.294049e-06
1.647222e-01,-2.739460e-02,1.293156e-06
1.650000e-01,-2.740057e-02,1.292254e-06
1.652778e-01,-2.742705e-02,1.291351e-06
1.655556e-01,-2.747374e-02,1.290453e-06
1.658333e-01,-2.754015e-02,1.289567e-06
1.661111e-01,-2.762555e-02,1.288699e-06
1.663889e-01,-2.772900e-02,1.287855e-06
1.666667e-01,-2.784939e-02,1.287040e-06
1.669444e-01,-2.798538e-02,1.286259e-06
1.672222e-01,-2.813549e-02,1.285514e-06
1.675000e-01,-2.829810e-02,1.284810e-06
1.677778e-01,-2.847141e-02,1.284147e-06
1.680556e-01,-2.865353e-02,1.283527e-06
1.683333e-01,-2.884246e-02,1.282951e-06
1.686111e-01,-2.903616e-02,1.282418e-06
1.688889e-01,-2.923248e-02,1.281926e-06
1.691667e-01,-2.942930e-02,1.281474e-06
1.694444e-01,-2.962445e-02,1.281060e-06
1.697222e-01,-2.981580e-02,1.280678e-06
1.700000e-01,-3.000126e-02,1.280324e-06
1.702778e-01,-3.017879e-02,1.279994e-06
1.705556e-01,-3.034647e-02,1.279682e-06
1.708333e-01,-3.050244e-02,1.279381e-06
1.711111e-01,-3.064502e-02,1.279085e-06
1.713889e-01,-3.077263e-02,1.278785e-06
1.716667e-01,-3.088389e-02,1.278475e-06
1.719444e-01,-3.097758e-02,1.278147e-06
1.722222e-01,-3.105268e-02,1.277791e-06
1.725000e-01,-3.110836e-02,1.277401e-06
1.727778e-01,-3.114403e-02,1.276968e-06
1.730556e-01,-3.115928e-02,1.276483e-06
1.733333e-01,-3.115397e-02,1.275939e-06
1.736111e-01,-3.112815e-02,1.275327e-06
1.738889e-01,-3.108210e-02,1.274641e-06
1.741667e-01,-3.101634e-02,1.273873e-06
1.744444e-01,-3.093159e-02,1.273016e-06
1.747222e-01,-3.082878e-02,1.272065e-06
1.750000e-01,-3.070904e-02,1.271014e-06
1.752778e-01,-3.057368e-02,1.269858e-06
1.755556e-01,-3.042420e-02,1.268594e-06
1.758333e-01,-3.026223e-02,1.267218e-06
1.761111e-01,-3.008955e-02,1.265728e-06
1.763889e-01,-2.990806e-02,1.264121e-06
1.766667e-01,-2.971974e-02,1.262398e-06
1.769444e-01,-2.952666e-02,1.260558e-06
1.772222e-01,-2.933095e-02,1.258602e-06
1.775000e-01,-2.913475e-02,1.256532e-06
1.777778e-01,-2.894021e-02,1.254350e-06
1.780556e-01,-2.874947e-02,1.252060e-06
1.783333e-01,-2.856461e-02,1.249665e-06
1.786111e-01,-2.838767e-02,1.247172e-06
1.788889e-01,-2.822060e-02,1.244584e-06
1.791667e-01,-2.806521e-02,1.241907e-06
1.794444e-01,-2.792323e-02,1.239150e-06
1.797222e-01,-2.779620e-02,1.236317e-06
1.800000e-01,-2.768552e-02,1.233417e-06
1.802778e-01,-2.759241e-02,1.230457e-06
1.805556e-01,-2.751789e-02,1.227444e-06
1.808333e-01,-2.746278e-02,1.224388e-06
1.811111e-01,-2.742769e-02,1.221295e-06
1.813889e-01,-2.741299e-02,1.218173e-06
1.816667e-01,-2.741887e-02,1.215030e-06
1.819444e-01,-2.744525e-02,1.211874e-06
1.822222e-01,-2.749185e-02,1.208711e-06
1.825000e-01,-2.755816e-02,1.205548e-06
1.827778e-01,-2.764346e-02,1.202391e-06
1.830556e-01,-2.774682e-02,1.199247e-06
1.833333e-01,-2.786710e-02,1.196119e-06
1.836111e-01,-2.800299e-02,1.193013e-06
1.838889e-01,-2.815301e-02,1.189931e-06
1.841667e-01,-2.831551e-02,1.186878e-06
1.844444e-01,-2.848872e-02,1.183854e-06
1.847222e-01,-2.867074e-02,1.180861e-06
1.850000e-01,-2.885957e-02,1.177900e-06
1.852778e-01,-2.905316e-02,1.174970e-06
1.855556e-01,-2.924939e-02,1.172069e-06
1.858333e-01,-2.944610e-02,1.169196e-06
1.861111e-01,-2.964115e-02,1.166348e-06
1.863889e-01,-2.983239e-02,1.163521e-06
1.866667e-01,-3.001774e-02,1.160710e-06
1.869444e-01,-3.019517e-02,1.157911e-06
1.872222e-01,-3.036274e-02,1.155117e-06
1.875000e-01,-3.051861e-02,1.152322e-06
1.877778e-01,-3.066108e-02,1.149520e-06
1.880556e-01,-3.078859e-02,1.146702e-06
1.883333e-01,-3.089974e-02,1.143862e-06
1.886111e-01,-3.099333e-02,1.140992e-06
1.888889e-01,-3.106832e-02,1.138082e-06
1.891667e-01,-3.112389e-02,1.135125e-06
1.894444e-01,-3.115945e-02,1.132113e-06
1.897222e-01,-3.117460e-02,1.129038e-06
1.900000e-01,-3.116918e-02,1.125891e-06
1.902778e-01,-3.114325e-02,1.122664e-06
1.905556e-01,-3.109709e-02,1.119351e-06
1.908333e-01,-3.103122e-02,1.115944e-06
1.911111e-01,-3.094636e-02,1.112436e-06
1.913889e-01,-3.084344e-02,1.108821e-06
1.916667e-01,-3.072359e-02,1.105095e-06
1.919444e-01,-3.058813e-02,1.101252e-06
1.922222e-01,-3.043854e-02,1.097288e-06
1.925000e-01,-3.027646e-02,1.093200e-06
1.927778e-01,-3.010367e-02,1.088985e-06
1.930556e-01,-2.992207e-02,1.084643e-06
1.933333e-01,-2.973364e-02,1.080171e-06
1.936111e-01,-2.954046e-02,1.075571e-06
1.938889e-01,-2.934464e-02,1.070843e-06
1.941667e-01,-2.914833e-02,1.065988e-06
1.944444e-01,-2.895368e-02,1.061010e-06
1.947222e-01,-2.876283e-02,1.055912e-06
1.950000e-01,-2.857786e-02,1.050697e-06
1.952778e-01,-2.840082e-02,1.045370e-06
1.955556e-01,-2.823363e-02,1.039938e-06
1.958333e-01,-2.807814e-02,1.034405e-06
1.961111e-01,-2.793605e-02,1.028779e-06
1.963889e-01,-2.780891e-02,1.023065e-06
1.966667e-01,-2.769813e-02,1.017273e-06
1.969444e-01,-2.760491e-02,1.011408e-06
1.972222e-01,-2.753028e-02,1.005479e-06
1.975000e-01,-2.747506e-02,9.994942e-07
1.977778e-01,-2.743986e-02,9.934607e-07
1.980556e-01,-2.742506e-02,9.873866e-07
1.983333e-01,-2.743083e-02,9.812796e-07
1.986111e-01,-2.745711e-02,9.751471e-07
1.988889e-01,-2.750360e-02,9.689962e-07
1.991667e-01,-2.756981e-02,9.628335e-07
1.994444e-01,-2.765501e-02,9.566654e-07
1.997222e-01,-2.775826e-02,9.504973e-07
2.000000e-01,-2.787843e-02,9.443344e-07
2.002778e-01,-2.801422e-02,9.381811e-07
2.005556e-01,-2.816414e-02,9.320409e-07
2.008333e-01,-2.832653e-02,9.259167e-07
2.011111e-01,-2.849964e-02,9.198106e-07
2.013889e-01,-2.868155e-02,9.137240e-07
2.016667e-01,-2.887029e-02,9.076571e-07
2.019444e-01,-2.906377e-02,9.016095e-07
2.022222e-01,-2.925990e-02,8.955801e-07
2.025000e-01,-2.945651e-02,8.895667e-07
2.027778e-01,-2.965145e-02,8.835663e-07
2.030556e-01,-2.984260e-02,8.775753e-07
2.033333e-01,-3.002785e-02,8.715893e-07
2.036111e-01,-3.020518e-02,8.656031e-07
2.038889e-01,-3.037265e-02,8.596110e-07
2.041667e-01,-3.052842e-02,8.536066e-07
2.044444e-01,-3.067079e-02,8.475831e-07
2.047222e-01,-3.079820e-02,8.415332e-07
2.050000e-01,-3.090925e-02,8.354492e-07
2.052778e-01,-3.100274e-02,8.293232e-07
2.055556e-01,-3.107763e-02,8.231471e-07
2.058333e-01,-3.113311e-02,8.169127e-07
2.061111e-01,-3.116857e-02,8.106116e-07
2.063889e-01,-3.118362e-02,8.042358e-07
2.066667e-01,-3.117811e-02,7.977772e-07
2.069444e-01,-3.115208e-02,7.912280e-07
2.072222e-01,-3.110583e-02,7.845809e-07
2.075000e-01,-3.103987e-02,7.778287e-07
2.077778e-01,-3.095492e-02,7.709649e-07
2.080556e-01,-3.085191e-02,7.639835e-07
2.083333e-01,-3.073196e-02,7.568792e-07
2.086111e-01,-3.059641e-02,7.496472e-07
2.088889e-01,-3.044673e-02,7.422835e-07
2.091667e-01,-3.028455e-02,7.347850e-07
2.094444e-01,-3.011168e-02,7.271492e-07
2.097222e-01,-2.992998e-02,7.193745e-07
2.100000e-01,-2.974147e-02,7.114602e-07
2.102778e-01,-2.954819e-02,7.034064e-07
2.105556e-01,-2.935229e-02,6.952139e-07
2.108333e-01,-2.915589e-02,6.868847e-07
2.111111e-01,-2.896115e-02,6.784212e-07
2.113889e-01,-2.877021e-02,6.698268e-07
2.116667e-01,-2.858516e-02,6.611057e-07
2.119444e-01,-2.840803e-02,6.522627e-07
2.122222e-01,-2.824076e-02,6.433031e-07
2.125000e-01,-2.808519e-02,6.342330e-07
2.127778e-01,-2.794301e-02,6.250590e-07
2.130556e-01,-2.781579e-02,6.157881e-07
2.133333e-01,-2.770492e-02,6.064275e-07
2.136111e-01,-2.761162e-02,5.969850e-07
2.138889e-01,-2.753691e-02,5.874682e-07
2.141667e-01,-2.748161e-02,5.778852e-07
2.144444e-01,-2.744633e-02,5.682440e-07
2.147222e-01,-2.743145e-02,5.585522e-07
2.150000e-01,-2.743714e-02,5.488178e-07
2.152778e-01,-2.746334e-02,5.390482e-07
2.155556e-01,-2.750975e-02,5.292505e-07
2.158333e-01,-2.757588e-02,5.194314e-07
2.161111e-01,-2.766100e-02,5.095973e-07
2.163889e-01,-2.776417e-02,4.997538e-07
2.166667e-01,-2.788427e-02,4.899061e-07
2.169444e-01,-2.801998e-02,4.800585e-07
2.172222e-01,-2.816982e-02,4.702149e-07
2.175000e-01,-2.833214e-02,4.603780e-07
2.177778e-01,-2.850517e-02,4.505500e-07
2.180556e-01,-2.868702e-02,4.407324e-07
2.183333e-01,-2.887568e-02,4.309255e-07
2.186111e-01,-2.906909e-02,4.211289e-07
2.188889e-01,-2.926514e-02,4.113416e-07
2.191667e-01,-2.946168e-02,4.015614e-07
2.194444e-01,-2.965655e-02,3.917854e-07
2.197222e-01,-2.984763e-02,3.820101e-07
2.200000e-01,-3.003281e-02,3.722311e-07
2.202778e-01,-3.021007e-02,3.624434e-07
2.205556e-01,-3.037747e-02,3.526411e-07
2.208333e-01,-3.053317e-02,3.428181e-07
2.211111e-01,-3.067548e-02,3.329676e-07
2.213889e-01,-3.080282e-02,3.230823e-07
2.216667e-01,-3.091381e-02,3.131546e-07
2.219444e-01,-3.100723e-02,3.031766e-07
2.222222e-01,-3.108206e-02,2.931404e-07
2.225000e-01,-3.113747e-02,2.830376e-07
2.227778e-01,-3.117287e-02,2.728603e-07
2.230556e-01,-3.118786e-02,2.626001e-07
2.233333e-01,-3.118228e-02,2.522493e-07
2.236111e-01,-3.115619e-02,2.418000e-07
2.238889e-01,-3.110988e-02,2.312449e-07
2.241667e-01,-3.104385e-02,2.205771e-07
2.244444e-01,-3.095884e-02,2.097900e-07
2.247222e-01,-3.085577e-02,1.988777e-07
2.250000e-01,-3.073577e-02,1.921894e-07
2.252778e-01,-3.060015e-02,1.870538e-07
2.255556e-01,-3.045041e-02,1.820912e-07
2.258333e-01,-3.028818e-02,1.772846e-07
2.261111e-01,-3.011524e-02,1.726403e-07
2.263889e-01,-2.993349e-02,1.681519e-07
2.266667e-01,-2.974492e-02,1.638281e-07
2.269444e-01,-2.955159e-02,1.596468e-07
2.272222e-01,-2.935563e-02,1.556399e-07
2.275000e-01,-2.915917e-02,1.517778e-07
2.277778e-01,-2.896438e-02,1.480673e-07
2.280556e-01,-2.877339e-02,1.445118e-07
2.283333e-01,-2.858829e-02,1.411108e-07
2.286111e-01,-2.841111e-02,1.378588e-07
2.288889e-01,-2.824378e-02,1.347449e-07
2.291667e-01,-2.808815e-02,1.317516e-07
2.294444e-01,-2.794593e-02,1.289068e-07
2.297222e-01,-2.781865e-02,1.262030e-07
2.300000e-01,-2.770774e-02,1.235719e-07
2.302778e-01,-2.761439e-02,1.211345e-07
2.305556e-01,-2.753963e-02,1.187303e-07
2.308333e-01,-2.748428e-02,1.165165e-07
2.311111e-01,-2.744895e-02,1.143449e-07
2.313889e-01,-2.743402e-02,1.122903e-07
2.316667e-01,-2.743967e-02,1.167637e-07
2.319444e-01,-2.746582e-02,1.306266e-07
2.322222e-01,-2.751219e-02,1.445220e-07
2.325000e-01,-2.757827e-02,1.584428e-07
2.327778e-01,-2.766334e-02,1.723828e-07
2.330556e-01,-2.776647e-02,1.863359e-07
2.333333e-01,-2.788653e-02,2.002969e-07
